"Longitude","Latitude","GridID","TileID"
117.311,39.8625,2171734,162
117.321,39.8625,2171735,162
117.332,39.8625,2171736,162
117.343,39.8625,2171737,162
117.354,39.8625,2171738,162
117.365,39.8625,2171739,162
117.376,39.8625,2171740,162
117.387,39.8625,2171741,162
117.397,39.8625,2171742,162
117.408,39.8625,2171743,162
117.419,39.8625,2171744,162
117.43,39.8625,2171745,162
117.441,39.8625,2171746,162
117.452,39.8625,2171747,162
117.463,39.8625,2171748,162
117.473,39.8625,2171749,162
117.484,39.8625,2171750,162
117.495,39.8625,2171751,162
117.506,39.8625,2171752,162
117.517,39.8625,2171753,162
117.528,39.8625,2171754,162
117.539,39.8625,2171755,162
117.549,39.8625,2171756,162
117.56,39.8625,2171757,162
117.571,39.8625,2171758,162
117.582,39.8625,2171759,162
117.593,39.8625,2171760,162
117.604,39.8625,2171761,162
117.615,39.8625,2171762,162
117.625,39.8625,2171763,162
117.636,39.8625,2171764,162
117.647,39.8625,2171765,162
117.658,39.8625,2171766,162
117.669,39.8625,2171767,162
117.68,39.8625,2171768,162
117.691,39.8625,2171769,162
117.701,39.8625,2171770,162
117.712,39.8625,2171771,162
117.723,39.8625,2171772,162
117.734,39.8625,2171773,162
117.745,39.8625,2171774,162
117.756,39.8625,2171775,162
117.767,39.8625,2171776,162
117.777,39.8625,2171777,162
117.788,39.8625,2171778,162
117.799,39.8625,2171779,162
117.81,39.8625,2171780,162
117.821,39.8625,2171781,162
117.832,39.8625,2171782,162
117.843,39.8625,2171783,162
117.853,39.8625,2171784,162
117.864,39.8625,2171785,162
117.875,39.8625,2171786,162
117.886,39.8625,2171787,162
117.897,39.8625,2171788,162
117.908,39.8625,2171789,162
117.919,39.8625,2171790,162
117.929,39.8625,2171791,162
117.94,39.8625,2171792,162
117.951,39.8625,2171793,162
117.962,39.8625,2171794,162
117.973,39.8625,2171795,162
117.984,39.8625,2171796,162
117.995,39.8625,2171797,162
117.242,39.8542,2172178,162
117.253,39.8542,2172179,162
117.264,39.8542,2172180,162
117.275,39.8542,2172181,162
117.285,39.8542,2172182,162
117.296,39.8542,2172183,162
117.307,39.8542,2172184,162
117.318,39.8542,2172185,162
117.329,39.8542,2172186,162
117.34,39.8542,2172187,162
117.351,39.8542,2172188,162
117.361,39.8542,2172189,162
117.372,39.8542,2172190,162
117.383,39.8542,2172191,162
117.394,39.8542,2172192,162
117.405,39.8542,2172193,162
117.416,39.8542,2172194,162
117.427,39.8542,2172195,162
117.437,39.8542,2172196,162
117.448,39.8542,2172197,162
117.459,39.8542,2172198,162
117.47,39.8542,2172199,162
117.481,39.8542,2172200,162
117.492,39.8542,2172201,162
117.503,39.8542,2172202,162
117.513,39.8542,2172203,162
117.524,39.8542,2172204,162
117.535,39.8542,2172205,162
117.546,39.8542,2172206,162
117.557,39.8542,2172207,162
117.568,39.8542,2172208,162
117.579,39.8542,2172209,162
117.589,39.8542,2172210,162
117.6,39.8542,2172211,162
117.611,39.8542,2172212,162
117.622,39.8542,2172213,162
117.633,39.8542,2172214,162
117.644,39.8542,2172215,162
117.655,39.8542,2172216,162
117.665,39.8542,2172217,162
117.676,39.8542,2172218,162
117.687,39.8542,2172219,162
117.698,39.8542,2172220,162
117.709,39.8542,2172221,162
117.72,39.8542,2172222,162
117.731,39.8542,2172223,162
117.741,39.8542,2172224,162
117.752,39.8542,2172225,162
117.763,39.8542,2172226,162
117.774,39.8542,2172227,162
117.785,39.8542,2172228,162
117.796,39.8542,2172229,162
117.807,39.8542,2172230,162
117.817,39.8542,2172231,162
117.828,39.8542,2172232,162
117.839,39.8542,2172233,162
117.85,39.8542,2172234,162
117.861,39.8542,2172235,162
117.872,39.8542,2172236,162
117.883,39.8542,2172237,162
117.893,39.8542,2172238,162
117.904,39.8542,2172239,162
117.915,39.8542,2172240,162
117.926,39.8542,2172241,162
117.937,39.8542,2172242,162
117.948,39.8542,2172243,162
117.959,39.8542,2172244,162
117.969,39.8542,2172245,162
117.98,39.8542,2172246,162
117.991,39.8542,2172247,162
117.228,39.8458,2172631,162
117.239,39.8458,2172632,162
117.25,39.8458,2172633,162
117.26,39.8458,2172634,162
117.271,39.8458,2172635,162
117.282,39.8458,2172636,162
117.293,39.8458,2172637,162
117.304,39.8458,2172638,162
117.315,39.8458,2172639,162
117.326,39.8458,2172640,162
117.336,39.8458,2172641,162
117.347,39.8458,2172642,162
117.358,39.8458,2172643,162
117.369,39.8458,2172644,162
117.38,39.8458,2172645,162
117.391,39.8458,2172646,162
117.402,39.8458,2172647,162
117.412,39.8458,2172648,162
117.423,39.8458,2172649,162
117.434,39.8458,2172650,162
117.445,39.8458,2172651,162
117.456,39.8458,2172652,162
117.467,39.8458,2172653,162
117.477,39.8458,2172654,162
117.488,39.8458,2172655,162
117.499,39.8458,2172656,162
117.51,39.8458,2172657,162
117.521,39.8458,2172658,162
117.532,39.8458,2172659,162
117.543,39.8458,2172660,162
117.553,39.8458,2172661,162
117.564,39.8458,2172662,162
117.575,39.8458,2172663,162
117.586,39.8458,2172664,162
117.597,39.8458,2172665,162
117.608,39.8458,2172666,162
117.619,39.8458,2172667,162
117.629,39.8458,2172668,162
117.64,39.8458,2172669,162
117.651,39.8458,2172670,162
117.662,39.8458,2172671,162
117.673,39.8458,2172672,162
117.684,39.8458,2172673,162
117.695,39.8458,2172674,162
117.705,39.8458,2172675,162
117.716,39.8458,2172676,162
117.727,39.8458,2172677,162
117.738,39.8458,2172678,162
117.749,39.8458,2172679,162
117.76,39.8458,2172680,162
117.771,39.8458,2172681,162
117.781,39.8458,2172682,162
117.792,39.8458,2172683,162
117.803,39.8458,2172684,162
117.814,39.8458,2172685,162
117.825,39.8458,2172686,162
117.836,39.8458,2172687,162
117.847,39.8458,2172688,162
117.857,39.8458,2172689,162
117.868,39.8458,2172690,162
117.879,39.8458,2172691,162
117.89,39.8458,2172692,162
117.901,39.8458,2172693,162
117.912,39.8458,2172694,162
117.922,39.8458,2172695,162
117.933,39.8458,2172696,162
117.944,39.8458,2172697,162
117.955,39.8458,2172698,162
117.966,39.8458,2172699,162
117.977,39.8458,2172700,162
117.988,39.8458,2172701,162
117.998,39.8458,2172702,162
117.214,39.8375,2173083,162
117.224,39.8375,2173084,162
117.235,39.8375,2173085,162
117.246,39.8375,2173086,162
117.257,39.8375,2173087,162
117.268,39.8375,2173088,162
117.279,39.8375,2173089,162
117.29,39.8375,2173090,162
117.3,39.8375,2173091,162
117.311,39.8375,2173092,162
117.322,39.8375,2173093,162
117.333,39.8375,2173094,162
117.344,39.8375,2173095,162
117.355,39.8375,2173096,162
117.366,39.8375,2173097,162
117.376,39.8375,2173098,162
117.387,39.8375,2173099,162
117.398,39.8375,2173100,162
117.409,39.8375,2173101,162
117.42,39.8375,2173102,162
117.431,39.8375,2173103,162
117.442,39.8375,2173104,162
117.452,39.8375,2173105,162
117.463,39.8375,2173106,162
117.474,39.8375,2173107,162
117.485,39.8375,2173108,162
117.496,39.8375,2173109,162
117.507,39.8375,2173110,162
117.517,39.8375,2173111,162
117.528,39.8375,2173112,162
117.539,39.8375,2173113,162
117.55,39.8375,2173114,162
117.561,39.8375,2173115,162
117.572,39.8375,2173116,162
117.583,39.8375,2173117,162
117.593,39.8375,2173118,162
117.604,39.8375,2173119,162
117.615,39.8375,2173120,162
117.626,39.8375,2173121,162
117.637,39.8375,2173122,162
117.648,39.8375,2173123,162
117.659,39.8375,2173124,162
117.669,39.8375,2173125,162
117.68,39.8375,2173126,162
117.691,39.8375,2173127,162
117.702,39.8375,2173128,162
117.713,39.8375,2173129,162
117.724,39.8375,2173130,162
117.735,39.8375,2173131,162
117.745,39.8375,2173132,162
117.756,39.8375,2173133,162
117.767,39.8375,2173134,162
117.778,39.8375,2173135,162
117.789,39.8375,2173136,162
117.8,39.8375,2173137,162
117.811,39.8375,2173138,162
117.821,39.8375,2173139,162
117.832,39.8375,2173140,162
117.843,39.8375,2173141,162
117.854,39.8375,2173142,162
117.865,39.8375,2173143,162
117.876,39.8375,2173144,162
117.886,39.8375,2173145,162
117.897,39.8375,2173146,162
117.908,39.8375,2173147,162
117.919,39.8375,2173148,162
117.93,39.8375,2173149,162
117.941,39.8375,2173150,162
117.952,39.8375,2173151,162
117.962,39.8375,2173152,162
117.973,39.8375,2173153,162
117.984,39.8375,2173154,162
117.995,39.8375,2173155,162
117.199,39.8292,2173534,162
117.21,39.8292,2173535,162
117.221,39.8292,2173536,162
117.232,39.8292,2173537,162
117.243,39.8292,2173538,162
117.254,39.8292,2173539,162
117.265,39.8292,2173540,162
117.275,39.8292,2173541,162
117.286,39.8292,2173542,162
117.297,39.8292,2173543,162
117.308,39.8292,2173544,162
117.319,39.8292,2173545,162
117.33,39.8292,2173546,162
117.34,39.8292,2173547,162
117.351,39.8292,2173548,162
117.362,39.8292,2173549,162
117.373,39.8292,2173550,162
117.384,39.8292,2173551,162
117.395,39.8292,2173552,162
117.406,39.8292,2173553,162
117.416,39.8292,2173554,162
117.427,39.8292,2173555,162
117.438,39.8292,2173556,162
117.449,39.8292,2173557,162
117.46,39.8292,2173558,162
117.471,39.8292,2173559,162
117.482,39.8292,2173560,162
117.492,39.8292,2173561,162
117.503,39.8292,2173562,162
117.514,39.8292,2173563,162
117.525,39.8292,2173564,162
117.536,39.8292,2173565,162
117.547,39.8292,2173566,162
117.557,39.8292,2173567,162
117.568,39.8292,2173568,162
117.579,39.8292,2173569,162
117.59,39.8292,2173570,162
117.601,39.8292,2173571,162
117.612,39.8292,2173572,162
117.623,39.8292,2173573,162
117.633,39.8292,2173574,162
117.644,39.8292,2173575,162
117.655,39.8292,2173576,162
117.666,39.8292,2173577,162
117.677,39.8292,2173578,162
117.688,39.8292,2173579,162
117.699,39.8292,2173580,162
117.709,39.8292,2173581,162
117.72,39.8292,2173582,162
117.731,39.8292,2173583,162
117.742,39.8292,2173584,162
117.753,39.8292,2173585,162
117.764,39.8292,2173586,162
117.775,39.8292,2173587,162
117.785,39.8292,2173588,162
117.796,39.8292,2173589,162
117.807,39.8292,2173590,162
117.818,39.8292,2173591,162
117.829,39.8292,2173592,162
117.84,39.8292,2173593,162
117.85,39.8292,2173594,162
117.861,39.8292,2173595,162
117.872,39.8292,2173596,162
117.883,39.8292,2173597,162
117.894,39.8292,2173598,162
117.905,39.8292,2173599,162
117.916,39.8292,2173600,162
117.926,39.8292,2173601,162
117.937,39.8292,2173602,162
117.948,39.8292,2173603,162
117.959,39.8292,2173604,162
117.97,39.8292,2173605,162
117.981,39.8292,2173606,162
117.992,39.8292,2173607,162
117.185,39.8208,2173980,162
117.196,39.8208,2173981,162
117.207,39.8208,2173982,162
117.218,39.8208,2173983,162
117.229,39.8208,2173984,162
117.239,39.8208,2173985,162
117.25,39.8208,2173986,162
117.261,39.8208,2173987,162
117.272,39.8208,2173988,162
117.283,39.8208,2173989,162
117.294,39.8208,2173990,162
117.305,39.8208,2173991,162
117.315,39.8208,2173992,162
117.326,39.8208,2173993,162
117.337,39.8208,2173994,162
117.348,39.8208,2173995,162
117.359,39.8208,2173996,162
117.37,39.8208,2173997,162
117.38,39.8208,2173998,162
117.391,39.8208,2173999,162
117.402,39.8208,2174000,162
117.413,39.8208,2174001,162
117.424,39.8208,2174002,162
117.435,39.8208,2174003,162
117.446,39.8208,2174004,162
117.456,39.8208,2174005,162
117.467,39.8208,2174006,162
117.478,39.8208,2174007,162
117.489,39.8208,2174008,162
117.5,39.8208,2174009,162
117.511,39.8208,2174010,162
117.522,39.8208,2174011,162
117.532,39.8208,2174012,162
117.543,39.8208,2174013,162
117.554,39.8208,2174014,162
117.565,39.8208,2174015,162
117.576,39.8208,2174016,162
117.587,39.8208,2174017,162
117.597,39.8208,2174018,162
117.608,39.8208,2174019,162
117.619,39.8208,2174020,162
117.63,39.8208,2174021,162
117.641,39.8208,2174022,162
117.652,39.8208,2174023,162
117.663,39.8208,2174024,162
117.673,39.8208,2174025,162
117.684,39.8208,2174026,162
117.695,39.8208,2174027,162
117.706,39.8208,2174028,162
117.717,39.8208,2174029,162
117.728,39.8208,2174030,162
117.739,39.8208,2174031,162
117.749,39.8208,2174032,162
117.76,39.8208,2174033,162
117.771,39.8208,2174034,162
117.782,39.8208,2174035,162
117.793,39.8208,2174036,162
117.804,39.8208,2174037,162
117.814,39.8208,2174038,162
117.825,39.8208,2174039,162
117.836,39.8208,2174040,162
117.847,39.8208,2174041,162
117.858,39.8208,2174042,162
117.869,39.8208,2174043,162
117.88,39.8208,2174044,162
117.89,39.8208,2174045,162
117.901,39.8208,2174046,162
117.912,39.8208,2174047,162
117.923,39.8208,2174048,162
117.934,39.8208,2174049,162
117.945,39.8208,2174050,162
117.956,39.8208,2174051,162
117.966,39.8208,2174052,162
117.977,39.8208,2174053,162
117.988,39.8208,2174054,162
117.999,39.8208,2174055,162
117.171,39.8125,2174410,162
117.182,39.8125,2174411,162
117.193,39.8125,2174412,162
117.204,39.8125,2174413,162
117.214,39.8125,2174414,162
117.225,39.8125,2174415,162
117.236,39.8125,2174416,162
117.247,39.8125,2174417,162
117.258,39.8125,2174418,162
117.269,39.8125,2174419,162
117.279,39.8125,2174420,162
117.29,39.8125,2174421,162
117.301,39.8125,2174422,162
117.312,39.8125,2174423,162
117.323,39.8125,2174424,162
117.334,39.8125,2174425,162
117.345,39.8125,2174426,162
117.355,39.8125,2174427,162
117.366,39.8125,2174428,162
117.377,39.8125,2174429,162
117.388,39.8125,2174430,162
117.399,39.8125,2174431,162
117.41,39.8125,2174432,162
117.42,39.8125,2174433,162
117.431,39.8125,2174434,162
117.442,39.8125,2174435,162
117.453,39.8125,2174436,162
117.464,39.8125,2174437,162
117.475,39.8125,2174438,162
117.486,39.8125,2174439,162
117.496,39.8125,2174440,162
117.507,39.8125,2174441,162
117.518,39.8125,2174442,162
117.529,39.8125,2174443,162
117.54,39.8125,2174444,162
117.551,39.8125,2174445,162
117.562,39.8125,2174446,162
117.572,39.8125,2174447,162
117.583,39.8125,2174448,162
117.594,39.8125,2174449,162
117.605,39.8125,2174450,162
117.616,39.8125,2174451,162
117.627,39.8125,2174452,162
117.637,39.8125,2174453,162
117.648,39.8125,2174454,162
117.659,39.8125,2174455,162
117.67,39.8125,2174456,162
117.681,39.8125,2174457,162
117.692,39.8125,2174458,162
117.703,39.8125,2174459,162
117.713,39.8125,2174460,162
117.724,39.8125,2174461,162
117.735,39.8125,2174462,162
117.746,39.8125,2174463,162
117.757,39.8125,2174464,162
117.768,39.8125,2174465,162
117.779,39.8125,2174466,162
117.789,39.8125,2174467,162
117.8,39.8125,2174468,162
117.811,39.8125,2174469,162
117.822,39.8125,2174470,162
117.833,39.8125,2174471,162
117.844,39.8125,2174472,162
117.854,39.8125,2174473,162
117.865,39.8125,2174474,162
117.876,39.8125,2174475,162
117.887,39.8125,2174476,162
117.898,39.8125,2174477,162
117.909,39.8125,2174478,162
117.92,39.8125,2174479,162
117.93,39.8125,2174480,162
117.941,39.8125,2174481,162
117.952,39.8125,2174482,162
117.963,39.8125,2174483,162
117.974,39.8125,2174484,162
117.985,39.8125,2174485,162
117.995,39.8125,2174486,162
117.157,39.8042,2174828,162
117.168,39.8042,2174829,162
117.178,39.8042,2174830,162
117.189,39.8042,2174831,162
117.2,39.8042,2174832,162
117.211,39.8042,2174833,162
117.222,39.8042,2174834,162
117.233,39.8042,2174835,162
117.244,39.8042,2174836,162
117.254,39.8042,2174837,162
117.265,39.8042,2174838,162
117.276,39.8042,2174839,162
117.287,39.8042,2174840,162
117.298,39.8042,2174841,162
117.309,39.8042,2174842,162
117.319,39.8042,2174843,162
117.33,39.8042,2174844,162
117.341,39.8042,2174845,162
117.352,39.8042,2174846,162
117.363,39.8042,2174847,162
117.374,39.8042,2174848,162
117.385,39.8042,2174849,162
117.395,39.8042,2174850,162
117.406,39.8042,2174851,162
117.417,39.8042,2174852,162
117.428,39.8042,2174853,162
117.439,39.8042,2174854,162
117.45,39.8042,2174855,162
117.461,39.8042,2174856,162
117.471,39.8042,2174857,162
117.482,39.8042,2174858,162
117.493,39.8042,2174859,162
117.504,39.8042,2174860,162
117.515,39.8042,2174861,162
117.526,39.8042,2174862,162
117.536,39.8042,2174863,162
117.547,39.8042,2174864,162
117.558,39.8042,2174865,162
117.569,39.8042,2174866,162
117.58,39.8042,2174867,162
117.591,39.8042,2174868,162
117.602,39.8042,2174869,162
117.612,39.8042,2174870,162
117.623,39.8042,2174871,162
117.634,39.8042,2174872,162
117.645,39.8042,2174873,162
117.656,39.8042,2174874,162
117.667,39.8042,2174875,162
117.677,39.8042,2174876,162
117.688,39.8042,2174877,162
117.699,39.8042,2174878,162
117.71,39.8042,2174879,162
117.721,39.8042,2174880,162
117.732,39.8042,2174881,162
117.743,39.8042,2174882,162
117.753,39.8042,2174883,162
117.764,39.8042,2174884,162
117.775,39.8042,2174885,162
117.786,39.8042,2174886,162
117.797,39.8042,2174887,162
117.808,39.8042,2174888,162
117.818,39.8042,2174889,162
117.829,39.8042,2174890,162
117.84,39.8042,2174891,162
117.851,39.8042,2174892,162
117.862,39.8042,2174893,162
117.873,39.8042,2174894,162
117.884,39.8042,2174895,162
117.894,39.8042,2174896,162
117.905,39.8042,2174897,162
117.916,39.8042,2174898,162
117.927,39.8042,2174899,162
117.938,39.8042,2174900,162
117.949,39.8042,2174901,162
117.959,39.8042,2174902,162
117.97,39.8042,2174903,162
117.981,39.8042,2174904,162
117.992,39.8042,2174905,162
117.143,39.7958,2175242,162
117.153,39.7958,2175243,162
117.164,39.7958,2175244,162
117.175,39.7958,2175245,162
117.186,39.7958,2175246,162
117.197,39.7958,2175247,162
117.208,39.7958,2175248,162
117.218,39.7958,2175249,162
117.229,39.7958,2175250,162
117.24,39.7958,2175251,162
117.251,39.7958,2175252,162
117.262,39.7958,2175253,162
117.273,39.7958,2175254,162
117.284,39.7958,2175255,162
117.294,39.7958,2175256,162
117.305,39.7958,2175257,162
117.316,39.7958,2175258,162
117.327,39.7958,2175259,162
117.338,39.7958,2175260,162
117.349,39.7958,2175261,162
117.359,39.7958,2175262,162
117.37,39.7958,2175263,162
117.381,39.7958,2175264,162
117.392,39.7958,2175265,162
117.403,39.7958,2175266,162
117.414,39.7958,2175267,162
117.425,39.7958,2175268,162
117.435,39.7958,2175269,162
117.446,39.7958,2175270,162
117.457,39.7958,2175271,162
117.468,39.7958,2175272,162
117.479,39.7958,2175273,162
117.49,39.7958,2175274,162
117.5,39.7958,2175275,162
117.511,39.7958,2175276,162
117.522,39.7958,2175277,162
117.533,39.7958,2175278,162
117.544,39.7958,2175279,162
117.555,39.7958,2175280,162
117.566,39.7958,2175281,162
117.576,39.7958,2175282,162
117.587,39.7958,2175283,162
117.598,39.7958,2175284,162
