"Longitude","Latitude","GridID","TileID"
123.353,39.9625,2166775,164
123.364,39.9625,2166776,164
123.375,39.9625,2166777,164
123.386,39.9625,2166778,164
123.397,39.9625,2166779,164
123.407,39.9625,2166780,164
123.418,39.9625,2166781,164
123.429,39.9625,2166782,164
123.44,39.9625,2166783,164
123.451,39.9625,2166784,164
123.462,39.9625,2166785,164
123.473,39.9625,2166786,164
123.484,39.9625,2166787,164
123.494,39.9625,2166788,164
123.505,39.9625,2166789,164
123.516,39.9625,2166790,164
123.527,39.9625,2166791,164
123.538,39.9625,2166792,164
123.549,39.9625,2166793,164
123.56,39.9625,2166794,164
123.571,39.9625,2166795,164
123.581,39.9625,2166796,164
123.592,39.9625,2166797,164
123.603,39.9625,2166798,164
123.614,39.9625,2166799,164
123.625,39.9625,2166800,164
123.636,39.9625,2166801,164
123.647,39.9625,2166802,164
123.658,39.9625,2166803,164
123.668,39.9625,2166804,164
123.679,39.9625,2166805,164
123.69,39.9625,2166806,164
123.701,39.9625,2166807,164
123.712,39.9625,2166808,164
123.723,39.9625,2166809,164
123.734,39.9625,2166810,164
123.745,39.9625,2166811,164
123.755,39.9625,2166812,164
123.766,39.9625,2166813,164
123.777,39.9625,2166814,164
123.788,39.9625,2166815,164
123.799,39.9625,2166816,164
123.81,39.9625,2166817,164
123.821,39.9625,2166818,164
123.831,39.9625,2166819,164
123.842,39.9625,2166820,164
123.853,39.9625,2166821,164
123.864,39.9625,2166822,164
123.875,39.9625,2166823,164
123.886,39.9625,2166824,164
123.897,39.9625,2166825,164
123.908,39.9625,2166826,164
123.918,39.9625,2166827,164
123.929,39.9625,2166828,164
123.94,39.9625,2166829,164
123.951,39.9625,2166830,164
123.962,39.9625,2166831,164
123.973,39.9625,2166832,164
123.984,39.9625,2166833,164
123.995,39.9625,2166834,164
121.794,39.9542,2167079,164
121.805,39.9542,2167080,164
121.816,39.9542,2167081,164
121.827,39.9542,2167082,164
121.838,39.9542,2167083,164
121.849,39.9542,2167084,164
121.86,39.9542,2167085,164
121.87,39.9542,2167086,164
121.881,39.9542,2167087,164
121.892,39.9542,2167088,164
121.903,39.9542,2167089,164
121.914,39.9542,2167090,164
121.925,39.9542,2167091,164
121.936,39.9542,2167092,164
121.947,39.9542,2167093,164
121.957,39.9542,2167094,164
121.968,39.9542,2167095,164
121.979,39.9542,2167096,164
121.99,39.9542,2167097,164
122.001,39.9542,2167098,164
122.012,39.9542,2167099,164
122.023,39.9542,2167100,164
122.034,39.9542,2167101,164
122.044,39.9542,2167102,164
122.055,39.9542,2167103,164
122.066,39.9542,2167104,164
122.077,39.9542,2167105,164
122.088,39.9542,2167106,164
122.099,39.9542,2167107,164
122.11,39.9542,2167108,164
122.121,39.9542,2167109,164
122.131,39.9542,2167110,164
122.142,39.9542,2167111,164
122.153,39.9542,2167112,164
122.164,39.9542,2167113,164
122.175,39.9542,2167114,164
122.186,39.9542,2167115,164
122.197,39.9542,2167116,164
122.207,39.9542,2167117,164
122.218,39.9542,2167118,164
122.229,39.9542,2167119,164
122.24,39.9542,2167120,164
122.251,39.9542,2167121,164
122.262,39.9542,2167122,164
122.273,39.9542,2167123,164
122.284,39.9542,2167124,164
122.294,39.9542,2167125,164
122.305,39.9542,2167126,164
122.316,39.9542,2167127,164
122.327,39.9542,2167128,164
122.338,39.9542,2167129,164
122.349,39.9542,2167130,164
122.36,39.9542,2167131,164
122.371,39.9542,2167132,164
122.381,39.9542,2167133,164
122.392,39.9542,2167134,164
122.403,39.9542,2167135,164
122.414,39.9542,2167136,164
122.425,39.9542,2167137,164
122.436,39.9542,2167138,164
122.447,39.9542,2167139,164
122.458,39.9542,2167140,164
122.468,39.9542,2167141,164
122.479,39.9542,2167142,164
122.49,39.9542,2167143,164
122.501,39.9542,2167144,164
122.512,39.9542,2167145,164
122.523,39.9542,2167146,164
122.534,39.9542,2167147,164
122.544,39.9542,2167148,164
122.555,39.9542,2167149,164
122.566,39.9542,2167150,164
122.577,39.9542,2167151,164
122.588,39.9542,2167152,164
122.599,39.9542,2167153,164
122.61,39.9542,2167154,164
122.621,39.9542,2167155,164
122.631,39.9542,2167156,164
122.642,39.9542,2167157,164
122.653,39.9542,2167158,164
122.664,39.9542,2167159,164
122.675,39.9542,2167160,164
122.686,39.9542,2167161,164
122.697,39.9542,2167162,164
122.708,39.9542,2167163,164
122.718,39.9542,2167164,164
122.729,39.9542,2167165,164
122.74,39.9542,2167166,164
122.751,39.9542,2167167,164
122.762,39.9542,2167168,164
122.773,39.9542,2167169,164
122.784,39.9542,2167170,164
122.795,39.9542,2167171,164
122.805,39.9542,2167172,164
122.816,39.9542,2167173,164
122.827,39.9542,2167174,164
122.838,39.9542,2167175,164
122.849,39.9542,2167176,164
122.86,39.9542,2167177,164
122.871,39.9542,2167178,164
122.881,39.9542,2167179,164
122.892,39.9542,2167180,164
122.903,39.9542,2167181,164
122.914,39.9542,2167182,164
122.925,39.9542,2167183,164
122.936,39.9542,2167184,164
122.947,39.9542,2167185,164
122.958,39.9542,2167186,164
122.968,39.9542,2167187,164
122.979,39.9542,2167188,164
122.99,39.9542,2167189,164
123.001,39.9542,2167190,164
123.012,39.9542,2167191,164
123.023,39.9542,2167192,164
123.034,39.9542,2167193,164
123.045,39.9542,2167194,164
123.055,39.9542,2167195,164
123.066,39.9542,2167196,164
123.077,39.9542,2167197,164
123.088,39.9542,2167198,164
123.099,39.9542,2167199,164
123.11,39.9542,2167200,164
123.121,39.9542,2167201,164
123.132,39.9542,2167202,164
123.142,39.9542,2167203,164
123.153,39.9542,2167204,164
123.164,39.9542,2167205,164
123.175,39.9542,2167206,164
123.186,39.9542,2167207,164
123.197,39.9542,2167208,164
123.208,39.9542,2167209,164
123.218,39.9542,2167210,164
123.229,39.9542,2167211,164
123.24,39.9542,2167212,164
123.251,39.9542,2167213,164
123.262,39.9542,2167214,164
123.273,39.9542,2167215,164
123.284,39.9542,2167216,164
123.295,39.9542,2167217,164
123.305,39.9542,2167218,164
123.316,39.9542,2167219,164
123.327,39.9542,2167220,164
123.338,39.9542,2167221,164
123.349,39.9542,2167222,164
123.36,39.9542,2167223,164
123.371,39.9542,2167224,164
123.382,39.9542,2167225,164
123.392,39.9542,2167226,164
123.403,39.9542,2167227,164
123.414,39.9542,2167228,164
123.425,39.9542,2167229,164
123.436,39.9542,2167230,164
123.447,39.9542,2167231,164
123.458,39.9542,2167232,164
123.469,39.9542,2167233,164
123.479,39.9542,2167234,164
123.49,39.9542,2167235,164
123.501,39.9542,2167236,164
123.512,39.9542,2167237,164
123.523,39.9542,2167238,164
123.534,39.9542,2167239,164
123.545,39.9542,2167240,164
123.555,39.9542,2167241,164
123.566,39.9542,2167242,164
123.577,39.9542,2167243,164
123.588,39.9542,2167244,164
123.599,39.9542,2167245,164
123.61,39.9542,2167246,164
123.621,39.9542,2167247,164
123.632,39.9542,2167248,164
123.642,39.9542,2167249,164
123.653,39.9542,2167250,164
123.664,39.9542,2167251,164
123.675,39.9542,2167252,164
123.686,39.9542,2167253,164
123.697,39.9542,2167254,164
123.708,39.9542,2167255,164
123.719,39.9542,2167256,164
123.729,39.9542,2167257,164
123.74,39.9542,2167258,164
123.751,39.9542,2167259,164
123.762,39.9542,2167260,164
123.773,39.9542,2167261,164
123.784,39.9542,2167262,164
123.795,39.9542,2167263,164
123.806,39.9542,2167264,164
123.816,39.9542,2167265,164
123.827,39.9542,2167266,164
123.838,39.9542,2167267,164
123.849,39.9542,2167268,164
123.86,39.9542,2167269,164
123.871,39.9542,2167270,164
123.882,39.9542,2167271,164
123.892,39.9542,2167272,164
123.903,39.9542,2167273,164
123.914,39.9542,2167274,164
123.925,39.9542,2167275,164
123.936,39.9542,2167276,164
123.947,39.9542,2167277,164
123.958,39.9542,2167278,164
123.969,39.9542,2167279,164
123.979,39.9542,2167280,164
123.99,39.9542,2167281,164
121.79,39.9458,2167523,164
121.801,39.9458,2167524,164
121.812,39.9458,2167525,164
121.823,39.9458,2167526,164
121.834,39.9458,2167527,164
121.845,39.9458,2167528,164
121.856,39.9458,2167529,164
121.866,39.9458,2167530,164
121.877,39.9458,2167531,164
121.888,39.9458,2167532,164
121.899,39.9458,2167533,164
121.91,39.9458,2167534,164
121.921,39.9458,2167535,164
121.932,39.9458,2167536,164
121.943,39.9458,2167537,164
121.953,39.9458,2167538,164
121.964,39.9458,2167539,164
121.975,39.9458,2167540,164
121.986,39.9458,2167541,164
121.997,39.9458,2167542,164
122.008,39.9458,2167543,164
122.019,39.9458,2167544,164
122.03,39.9458,2167545,164
122.04,39.9458,2167546,164
122.051,39.9458,2167547,164
122.062,39.9458,2167548,164
122.073,39.9458,2167549,164
122.084,39.9458,2167550,164
122.095,39.9458,2167551,164
122.106,39.9458,2167552,164
122.117,39.9458,2167553,164
122.127,39.9458,2167554,164
122.138,39.9458,2167555,164
122.149,39.9458,2167556,164
122.16,39.9458,2167557,164
122.171,39.9458,2167558,164
122.182,39.9458,2167559,164
122.193,39.9458,2167560,164
122.203,39.9458,2167561,164
122.214,39.9458,2167562,164
122.225,39.9458,2167563,164
122.236,39.9458,2167564,164
122.247,39.9458,2167565,164
122.258,39.9458,2167566,164
122.269,39.9458,2167567,164
122.28,39.9458,2167568,164
122.29,39.9458,2167569,164
122.301,39.9458,2167570,164
122.312,39.9458,2167571,164
122.323,39.9458,2167572,164
122.334,39.9458,2167573,164
122.345,39.9458,2167574,164
122.356,39.9458,2167575,164
122.367,39.9458,2167576,164
122.377,39.9458,2167577,164
122.388,39.9458,2167578,164
122.399,39.9458,2167579,164
122.41,39.9458,2167580,164
122.421,39.9458,2167581,164
122.432,39.9458,2167582,164
122.443,39.9458,2167583,164
122.453,39.9458,2167584,164
122.464,39.9458,2167585,164
122.475,39.9458,2167586,164
122.486,39.9458,2167587,164
122.497,39.9458,2167588,164
122.508,39.9458,2167589,164
122.519,39.9458,2167590,164
122.53,39.9458,2167591,164
122.54,39.9458,2167592,164
122.551,39.9458,2167593,164
122.562,39.9458,2167594,164
122.573,39.9458,2167595,164
122.584,39.9458,2167596,164
122.595,39.9458,2167597,164
122.606,39.9458,2167598,164
122.617,39.9458,2167599,164
122.627,39.9458,2167600,164
122.638,39.9458,2167601,164
122.649,39.9458,2167602,164
122.66,39.9458,2167603,164
122.671,39.9458,2167604,164
122.682,39.9458,2167605,164
122.693,39.9458,2167606,164
122.703,39.9458,2167607,164
122.714,39.9458,2167608,164
122.725,39.9458,2167609,164
122.736,39.9458,2167610,164
122.747,39.9458,2167611,164
122.758,39.9458,2167612,164
122.769,39.9458,2167613,164
122.78,39.9458,2167614,164
122.79,39.9458,2167615,164
122.801,39.9458,2167616,164
122.812,39.9458,2167617,164
122.823,39.9458,2167618,164
122.834,39.9458,2167619,164
122.845,39.9458,2167620,164
122.856,39.9458,2167621,164
122.867,39.9458,2167622,164
122.877,39.9458,2167623,164
122.888,39.9458,2167624,164
122.899,39.9458,2167625,164
122.91,39.9458,2167626,164
122.921,39.9458,2167627,164
122.932,39.9458,2167628,164
122.943,39.9458,2167629,164
122.953,39.9458,2167630,164
122.964,39.9458,2167631,164
122.975,39.9458,2167632,164
122.986,39.9458,2167633,164
122.997,39.9458,2167634,164
123.008,39.9458,2167635,164
123.019,39.9458,2167636,164
123.03,39.9458,2167637,164
123.04,39.9458,2167638,164
123.051,39.9458,2167639,164
123.062,39.9458,2167640,164
123.073,39.9458,2167641,164
123.084,39.9458,2167642,164
123.095,39.9458,2167643,164
123.106,39.9458,2167644,164
123.117,39.9458,2167645,164
123.127,39.9458,2167646,164
123.138,39.9458,2167647,164
123.149,39.9458,2167648,164
123.16,39.9458,2167649,164
123.171,39.9458,2167650,164
123.182,39.9458,2167651,164
123.193,39.9458,2167652,164
123.203,39.9458,2167653,164
123.214,39.9458,2167654,164
123.225,39.9458,2167655,164
123.236,39.9458,2167656,164
123.247,39.9458,2167657,164
123.258,39.9458,2167658,164
123.269,39.9458,2167659,164
123.28,39.9458,2167660,164
123.29,39.9458,2167661,164
123.301,39.9458,2167662,164
123.312,39.9458,2167663,164
123.323,39.9458,2167664,164
123.334,39.9458,2167665,164
123.345,39.9458,2167666,164
123.356,39.9458,2167667,164
123.367,39.9458,2167668,164
123.377,39.9458,2167669,164
123.388,39.9458,2167670,164
123.399,39.9458,2167671,164
123.41,39.9458,2167672,164
123.421,39.9458,2167673,164
123.432,39.9458,2167674,164
123.443,39.9458,2167675,164
123.453,39.9458,2167676,164
123.464,39.9458,2167677,164
123.475,39.9458,2167678,164
123.486,39.9458,2167679,164
123.497,39.9458,2167680,164
123.508,39.9458,2167681,164
123.519,39.9458,2167682,164
123.53,39.9458,2167683,164
123.54,39.9458,2167684,164
123.551,39.9458,2167685,164
123.562,39.9458,2167686,164
123.573,39.9458,2167687,164
123.584,39.9458,2167688,164
123.595,39.9458,2167689,164
123.606,39.9458,2167690,164
123.617,39.9458,2167691,164
123.627,39.9458,2167692,164
123.638,39.9458,2167693,164
123.649,39.9458,2167694,164
123.66,39.9458,2167695,164
123.671,39.9458,2167696,164
123.682,39.9458,2167697,164
123.693,39.9458,2167698,164
123.703,39.9458,2167699,164
123.714,39.9458,2167700,164
123.725,39.9458,2167701,164
123.736,39.9458,2167702,164
123.747,39.9458,2167703,164
123.758,39.9458,2167704,164
123.769,39.9458,2167705,164
123.78,39.9458,2167706,164
123.79,39.9458,2167707,164
123.801,39.9458,2167708,164
123.812,39.9458,2167709,164
123.823,39.9458,2167710,164
123.834,39.9458,2167711,164
123.845,39.9458,2167712,164
123.856,39.9458,2167713,164
123.867,39.9458,2167714,164
123.877,39.9458,2167715,164
123.888,39.9458,2167716,164
123.899,39.9458,2167717,164
123.91,39.9458,2167718,164
123.921,39.9458,2167719,164
123.932,39.9458,2167720,164
123.943,39.9458,2167721,164
123.953,39.9458,2167722,164
123.964,39.9458,2167723,164
123.975,39.9458,2167724,164
123.986,39.9458,2167725,164
123.997,39.9458,2167726,164
121.808,39.9375,2167965,164
121.819,39.9375,2167966,164
121.83,39.9375,2167967,164
121.841,39.9375,2167968,164
121.852,39.9375,2167969,164
121.863,39.9375,2167970,164
121.873,39.9375,2167971,164
121.884,39.9375,2167972,164
121.895,39.9375,2167973,164
121.906,39.9375,2167974,164
121.917,39.9375,2167975,164
121.928,39.9375,2167976,164
121.939,39.9375,2167977,164
121.949,39.9375,2167978,164
121.96,39.9375,2167979,164
121.971,39.9375,2167980,164
121.982,39.9375,2167981,164
121.993,39.9375,2167982,164
122.004,39.9375,2167983,164
122.015,39.9375,2167984,164
122.026,39.9375,2167985,164
122.036,39.9375,2167986,164
122.047,39.9375,2167987,164
122.058,39.9375,2167988,164
122.069,39.9375,2167989,164
122.08,39.9375,2167990,164
122.091,39.9375,2167991,164
122.102,39.9375,2167992,164
122.112,39.9375,2167993,164
122.123,39.9375,2167994,164
122.134,39.9375,2167995,164
122.145,39.9375,2167996,164
122.156,39.9375,2167997,164
122.167,39.9375,2167998,164
122.178,39.9375,2167999,164
122.189,39.9375,2168000,164
122.199,39.9375,2168001,164
122.21,39.9375,2168002,164
122.221,39.9375,2168003,164
122.232,39.9375,2168004,164
122.243,39.9375,2168005,164
122.254,39.9375,2168006,164
122.265,39.9375,2168007,164
122.276,39.9375,2168008,164
122.286,39.9375,2168009,164
122.297,39.9375,2168010,164
122.308,39.9375,2168011,164
122.319,39.9375,2168012,164
122.33,39.9375,2168013,164
122.341,39.9375,2168014,164
122.352,39.9375,2168015,164
122.362,39.9375,2168016,164
122.373,39.9375,2168017,164
122.384,39.9375,2168018,164
122.395,39.9375,2168019,164
122.406,39.9375,2168020,164
122.417,39.9375,2168021,164
122.428,39.9375,2168022,164
122.439,39.9375,2168023,164
122.449,39.9375,2168024,164
122.46,39.9375,2168025,164
122.471,39.9375,2168026,164
122.482,39.9375,2168027,164
122.493,39.9375,2168028,164
122.504,39.9375,2168029,164
122.515,39.9375,2168030,164
122.525,39.9375,2168031,164
122.536,39.9375,2168032,164
122.547,39.9375,2168033,164
122.558,39.9375,2168034,164
122.569,39.9375,2168035,164
122.58,39.9375,2168036,164
122.591,39.9375,2168037,164
122.602,39.9375,2168038,164
122.612,39.9375,2168039,164
122.623,39.9375,2168040,164
122.634,39.9375,2168041,164
122.645,39.9375,2168042,164
122.656,39.9375,2168043,164
122.667,39.9375,2168044,164
122.678,39.9375,2168045,164
122.689,39.9375,2168046,164
122.699,39.9375,2168047,164
122.71,39.9375,2168048,164
122.721,39.9375,2168049,164
122.732,39.9375,2168050,164
122.743,39.9375,2168051,164
122.754,39.9375,2168052,164
122.765,39.9375,2168053,164
122.775,39.9375,2168054,164
122.786,39.9375,2168055,164
122.797,39.9375,2168056,164
122.808,39.9375,2168057,164
122.819,39.9375,2168058,164
122.83,39.9375,2168059,164
122.841,39.9375,2168060,164
122.852,39.9375,2168061,164
122.862,39.9375,2168062,164
122.873,39.9375,2168063,164
122.884,39.9375,2168064,164
122.895,39.9375,2168065,164
122.906,39.9375,2168066,164
122.917,39.9375,2168067,164
122.928,39.9375,2168068,164
122.938,39.9375,2168069,164
122.949,39.9375,2168070,164
122.96,39.9375,2168071,164
122.971,39.9375,2168072,164
122.982,39.9375,2168073,164
122.993,39.9375,2168074,164
123.004,39.9375,2168075,164
123.015,39.9375,2168076,164
123.025,39.9375,2168077,164
123.036,39.9375,2168078,164
123.047,39.9375,2168079,164
123.058,39.9375,2168080,164
123.069,39.9375,2168081,164
123.08,39.9375,2168082,164
123.091,39.9375,2168083,164
123.102,39.9375,2168084,164
123.112,39.9375,2168085,164
123.123,39.9375,2168086,164
123.134,39.9375,2168087,164
123.145,39.9375,2168088,164
123.156,39.9375,2168089,164
123.167,39.9375,2168090,164
123.178,39.9375,2168091,164
123.188,39.9375,2168092,164
123.199,39.9375,2168093,164
123.21,39.9375,2168094,164
123.221,39.9375,2168095,164
123.232,39.9375,2168096,164
123.243,39.9375,2168097,164
123.254,39.9375,2168098,164
123.265,39.9375,2168099,164
123.275,39.9375,2168100,164
123.286,39.9375,2168101,164
123.297,39.9375,2168102,164
123.308,39.9375,2168103,164
123.319,39.9375,2168104,164
123.33,39.9375,2168105,164
123.341,39.9375,2168106,164
123.352,39.9375,2168107,164
123.362,39.9375,2168108,164
123.373,39.9375,2168109,164
123.384,39.9375,2168110,164
123.395,39.9375,2168111,164
123.406,39.9375,2168112,164
123.417,39.9375,2168113,164
123.428,39.9375,2168114,164
123.438,39.9375,2168115,164
123.449,39.9375,2168116,164
123.46,39.9375,2168117,164
123.471,39.9375,2168118,164
123.482,39.9375,2168119,164
123.493,39.9375,2168120,164
123.504,39.9375,2168121,164
123.515,39.9375,2168122,164
123.525,39.9375,2168123,164
123.536,39.9375,2168124,164
