"Longitude","Latitude","GridID","TileID"
126.313,44.0542,3375152,186
126.325,44.0542,3375153,186
126.336,44.0542,3375154,186
126.348,44.0542,3375155,186
126.36,44.0542,3375156,186
126.371,44.0542,3375157,186
126.383,44.0542,3375158,186
126.394,44.0542,3375159,186
126.406,44.0542,3375160,186
126.418,44.0542,3375161,186
126.429,44.0542,3375162,186
126.441,44.0542,3375163,186
126.452,44.0542,3375164,186
126.464,44.0542,3375165,186
126.476,44.0542,3375166,186
126.487,44.0542,3375167,186
126.499,44.0542,3375168,186
126.51,44.0542,3375169,186
126.522,44.0542,3375170,186
126.534,44.0542,3375171,186
126.545,44.0542,3375172,186
126.557,44.0542,3375173,186
126.568,44.0542,3375174,186
126.58,44.0542,3375175,186
126.592,44.0542,3375176,186
126.603,44.0542,3375177,186
126.615,44.0542,3375178,186
126.626,44.0542,3375179,186
126.638,44.0542,3375180,186
126.65,44.0542,3375181,186
126.661,44.0542,3375182,186
126.673,44.0542,3375183,186
126.684,44.0542,3375184,186
126.696,44.0542,3375185,186
126.708,44.0542,3375186,186
126.719,44.0542,3375187,186
126.731,44.0542,3375188,186
126.742,44.0542,3375189,186
126.754,44.0542,3375190,186
126.765,44.0542,3375191,186
126.777,44.0542,3375192,186
126.789,44.0542,3375193,186
126.8,44.0542,3375194,186
126.812,44.0542,3375195,186
126.823,44.0542,3375196,186
126.835,44.0542,3375197,186
126.847,44.0542,3375198,186
126.858,44.0542,3375199,186
126.87,44.0542,3375200,186
126.881,44.0542,3375201,186
126.893,44.0542,3375202,186
126.905,44.0542,3375203,186
126.916,44.0542,3375204,186
126.928,44.0542,3375205,186
126.939,44.0542,3375206,186
126.951,44.0542,3375207,186
126.963,44.0542,3375208,186
126.974,44.0542,3375209,186
126.986,44.0542,3375210,186
126.997,44.0542,3375211,186
125.217,44.0458,3375583,186
125.229,44.0458,3375584,186
125.24,44.0458,3375585,186
125.252,44.0458,3375586,186
125.264,44.0458,3375587,186
125.275,44.0458,3375588,186
125.287,44.0458,3375589,186
125.298,44.0458,3375590,186
125.31,44.0458,3375591,186
125.322,44.0458,3375592,186
125.333,44.0458,3375593,186
125.345,44.0458,3375594,186
125.356,44.0458,3375595,186
125.368,44.0458,3375596,186
125.38,44.0458,3375597,186
125.391,44.0458,3375598,186
125.403,44.0458,3375599,186
125.414,44.0458,3375600,186
125.426,44.0458,3375601,186
125.438,44.0458,3375602,186
125.449,44.0458,3375603,186
125.461,44.0458,3375604,186
125.472,44.0458,3375605,186
125.484,44.0458,3375606,186
125.496,44.0458,3375607,186
125.507,44.0458,3375608,186
125.519,44.0458,3375609,186
125.53,44.0458,3375610,186
125.542,44.0458,3375611,186
125.554,44.0458,3375612,186
125.565,44.0458,3375613,186
125.577,44.0458,3375614,186
125.588,44.0458,3375615,186
125.6,44.0458,3375616,186
125.611,44.0458,3375617,186
125.623,44.0458,3375618,186
125.635,44.0458,3375619,186
125.646,44.0458,3375620,186
125.658,44.0458,3375621,186
125.669,44.0458,3375622,186
125.681,44.0458,3375623,186
125.693,44.0458,3375624,186
125.704,44.0458,3375625,186
125.716,44.0458,3375626,186
125.727,44.0458,3375627,186
125.739,44.0458,3375628,186
125.751,44.0458,3375629,186
125.762,44.0458,3375630,186
125.774,44.0458,3375631,186
125.785,44.0458,3375632,186
125.797,44.0458,3375633,186
125.809,44.0458,3375634,186
125.82,44.0458,3375635,186
125.832,44.0458,3375636,186
125.843,44.0458,3375637,186
125.855,44.0458,3375638,186
125.867,44.0458,3375639,186
125.878,44.0458,3375640,186
125.89,44.0458,3375641,186
125.901,44.0458,3375642,186
125.913,44.0458,3375643,186
125.924,44.0458,3375644,186
125.936,44.0458,3375645,186
125.948,44.0458,3375646,186
125.959,44.0458,3375647,186
125.971,44.0458,3375648,186
125.982,44.0458,3375649,186
125.994,44.0458,3375650,186
126.006,44.0458,3375651,186
126.017,44.0458,3375652,186
126.029,44.0458,3375653,186
126.04,44.0458,3375654,186
126.052,44.0458,3375655,186
126.064,44.0458,3375656,186
126.075,44.0458,3375657,186
126.087,44.0458,3375658,186
126.098,44.0458,3375659,186
126.11,44.0458,3375660,186
126.122,44.0458,3375661,186
126.133,44.0458,3375662,186
126.145,44.0458,3375663,186
126.156,44.0458,3375664,186
126.168,44.0458,3375665,186
126.18,44.0458,3375666,186
126.191,44.0458,3375667,186
126.203,44.0458,3375668,186
126.214,44.0458,3375669,186
126.226,44.0458,3375670,186
126.238,44.0458,3375671,186
126.249,44.0458,3375672,186
126.261,44.0458,3375673,186
126.272,44.0458,3375674,186
126.284,44.0458,3375675,186
126.295,44.0458,3375676,186
126.307,44.0458,3375677,186
126.319,44.0458,3375678,186
126.33,44.0458,3375679,186
126.342,44.0458,3375680,186
126.353,44.0458,3375681,186
126.365,44.0458,3375682,186
126.377,44.0458,3375683,186
126.388,44.0458,3375684,186
126.4,44.0458,3375685,186
126.411,44.0458,3375686,186
126.423,44.0458,3375687,186
126.435,44.0458,3375688,186
126.446,44.0458,3375689,186
126.458,44.0458,3375690,186
126.469,44.0458,3375691,186
126.481,44.0458,3375692,186
126.493,44.0458,3375693,186
126.504,44.0458,3375694,186
126.516,44.0458,3375695,186
126.527,44.0458,3375696,186
126.539,44.0458,3375697,186
126.551,44.0458,3375698,186
126.562,44.0458,3375699,186
126.574,44.0458,3375700,186
126.585,44.0458,3375701,186
126.597,44.0458,3375702,186
126.609,44.0458,3375703,186
126.62,44.0458,3375704,186
126.632,44.0458,3375705,186
126.643,44.0458,3375706,186
126.655,44.0458,3375707,186
126.666,44.0458,3375708,186
126.678,44.0458,3375709,186
126.69,44.0458,3375710,186
126.701,44.0458,3375711,186
126.713,44.0458,3375712,186
126.724,44.0458,3375713,186
126.736,44.0458,3375714,186
126.748,44.0458,3375715,186
126.759,44.0458,3375716,186
126.771,44.0458,3375717,186
126.782,44.0458,3375718,186
126.794,44.0458,3375719,186
126.806,44.0458,3375720,186
126.817,44.0458,3375721,186
126.829,44.0458,3375722,186
126.84,44.0458,3375723,186
126.852,44.0458,3375724,186
126.864,44.0458,3375725,186
126.875,44.0458,3375726,186
126.887,44.0458,3375727,186
126.898,44.0458,3375728,186
126.91,44.0458,3375729,186
126.922,44.0458,3375730,186
126.933,44.0458,3375731,186
126.945,44.0458,3375732,186
126.956,44.0458,3375733,186
126.968,44.0458,3375734,186
126.98,44.0458,3375735,186
126.991,44.0458,3375736,186
125.2,44.0375,3376108,186
125.211,44.0375,3376109,186
125.223,44.0375,3376110,186
125.234,44.0375,3376111,186
125.246,44.0375,3376112,186
125.258,44.0375,3376113,186
125.269,44.0375,3376114,186
125.281,44.0375,3376115,186
125.292,44.0375,3376116,186
125.304,44.0375,3376117,186
125.316,44.0375,3376118,186
125.327,44.0375,3376119,186
125.339,44.0375,3376120,186
125.35,44.0375,3376121,186
125.362,44.0375,3376122,186
125.374,44.0375,3376123,186
125.385,44.0375,3376124,186
125.397,44.0375,3376125,186
125.408,44.0375,3376126,186
125.42,44.0375,3376127,186
125.432,44.0375,3376128,186
125.443,44.0375,3376129,186
125.455,44.0375,3376130,186
125.466,44.0375,3376131,186
125.478,44.0375,3376132,186
125.489,44.0375,3376133,186
125.501,44.0375,3376134,186
125.513,44.0375,3376135,186
125.524,44.0375,3376136,186
125.536,44.0375,3376137,186
125.547,44.0375,3376138,186
125.559,44.0375,3376139,186
125.571,44.0375,3376140,186
125.582,44.0375,3376141,186
125.594,44.0375,3376142,186
125.605,44.0375,3376143,186
125.617,44.0375,3376144,186
125.629,44.0375,3376145,186
125.64,44.0375,3376146,186
125.652,44.0375,3376147,186
125.663,44.0375,3376148,186
125.675,44.0375,3376149,186
125.687,44.0375,3376150,186
125.698,44.0375,3376151,186
125.71,44.0375,3376152,186
125.721,44.0375,3376153,186
125.733,44.0375,3376154,186
125.744,44.0375,3376155,186
125.756,44.0375,3376156,186
125.768,44.0375,3376157,186
125.779,44.0375,3376158,186
125.791,44.0375,3376159,186
125.802,44.0375,3376160,186
125.814,44.0375,3376161,186
125.826,44.0375,3376162,186
125.837,44.0375,3376163,186
125.849,44.0375,3376164,186
125.86,44.0375,3376165,186
125.872,44.0375,3376166,186
125.884,44.0375,3376167,186
125.895,44.0375,3376168,186
125.907,44.0375,3376169,186
125.918,44.0375,3376170,186
125.93,44.0375,3376171,186
125.942,44.0375,3376172,186
125.953,44.0375,3376173,186
125.965,44.0375,3376174,186
125.976,44.0375,3376175,186
125.988,44.0375,3376176,186
126,44.0375,3376177,186
126.011,44.0375,3376178,186
126.023,44.0375,3376179,186
126.034,44.0375,3376180,186
126.046,44.0375,3376181,186
126.057,44.0375,3376182,186
126.069,44.0375,3376183,186
126.081,44.0375,3376184,186
126.092,44.0375,3376185,186
126.104,44.0375,3376186,186
126.115,44.0375,3376187,186
126.127,44.0375,3376188,186
126.139,44.0375,3376189,186
126.15,44.0375,3376190,186
126.162,44.0375,3376191,186
126.173,44.0375,3376192,186
126.185,44.0375,3376193,186
126.197,44.0375,3376194,186
126.208,44.0375,3376195,186
126.22,44.0375,3376196,186
126.231,44.0375,3376197,186
126.243,44.0375,3376198,186
126.255,44.0375,3376199,186
126.266,44.0375,3376200,186
126.278,44.0375,3376201,186
126.289,44.0375,3376202,186
126.301,44.0375,3376203,186
126.313,44.0375,3376204,186
126.324,44.0375,3376205,186
126.336,44.0375,3376206,186
126.347,44.0375,3376207,186
126.359,44.0375,3376208,186
126.37,44.0375,3376209,186
126.382,44.0375,3376210,186
126.394,44.0375,3376211,186
126.405,44.0375,3376212,186
126.417,44.0375,3376213,186
126.428,44.0375,3376214,186
126.44,44.0375,3376215,186
126.452,44.0375,3376216,186
126.463,44.0375,3376217,186
126.475,44.0375,3376218,186
126.486,44.0375,3376219,186
126.498,44.0375,3376220,186
126.51,44.0375,3376221,186
126.521,44.0375,3376222,186
126.533,44.0375,3376223,186
126.544,44.0375,3376224,186
126.556,44.0375,3376225,186
126.568,44.0375,3376226,186
126.579,44.0375,3376227,186
126.591,44.0375,3376228,186
126.602,44.0375,3376229,186
126.614,44.0375,3376230,186
126.625,44.0375,3376231,186
126.637,44.0375,3376232,186
126.649,44.0375,3376233,186
126.66,44.0375,3376234,186
126.672,44.0375,3376235,186
126.683,44.0375,3376236,186
126.695,44.0375,3376237,186
126.707,44.0375,3376238,186
126.718,44.0375,3376239,186
126.73,44.0375,3376240,186
126.741,44.0375,3376241,186
126.753,44.0375,3376242,186
126.765,44.0375,3376243,186
126.776,44.0375,3376244,186
126.788,44.0375,3376245,186
126.799,44.0375,3376246,186
126.811,44.0375,3376247,186
126.823,44.0375,3376248,186
126.834,44.0375,3376249,186
126.846,44.0375,3376250,186
126.857,44.0375,3376251,186
126.869,44.0375,3376252,186
126.881,44.0375,3376253,186
126.892,44.0375,3376254,186
126.904,44.0375,3376255,186
126.915,44.0375,3376256,186
126.927,44.0375,3376257,186
126.938,44.0375,3376258,186
126.95,44.0375,3376259,186
126.962,44.0375,3376260,186
126.973,44.0375,3376261,186
126.985,44.0375,3376262,186
126.996,44.0375,3376263,186
125.182,44.0292,3376633,186
125.194,44.0292,3376634,186
125.205,44.0292,3376635,186
125.217,44.0292,3376636,186
125.228,44.0292,3376637,186
125.24,44.0292,3376638,186
125.252,44.0292,3376639,186
125.263,44.0292,3376640,186
125.275,44.0292,3376641,186
125.286,44.0292,3376642,186
125.298,44.0292,3376643,186
125.31,44.0292,3376644,186
125.321,44.0292,3376645,186
125.333,44.0292,3376646,186
125.344,44.0292,3376647,186
125.356,44.0292,3376648,186
125.368,44.0292,3376649,186
125.379,44.0292,3376650,186
125.391,44.0292,3376651,186
125.402,44.0292,3376652,186
125.414,44.0292,3376653,186
125.425,44.0292,3376654,186
125.437,44.0292,3376655,186
125.449,44.0292,3376656,186
125.46,44.0292,3376657,186
125.472,44.0292,3376658,186
125.483,44.0292,3376659,186
125.495,44.0292,3376660,186
125.507,44.0292,3376661,186
125.518,44.0292,3376662,186
125.53,44.0292,3376663,186
125.541,44.0292,3376664,186
125.553,44.0292,3376665,186
125.565,44.0292,3376666,186
125.576,44.0292,3376667,186
125.588,44.0292,3376668,186
125.599,44.0292,3376669,186
125.611,44.0292,3376670,186
125.623,44.0292,3376671,186
125.634,44.0292,3376672,186
125.646,44.0292,3376673,186
125.657,44.0292,3376674,186
125.669,44.0292,3376675,186
125.68,44.0292,3376676,186
125.692,44.0292,3376677,186
125.704,44.0292,3376678,186
125.715,44.0292,3376679,186
125.727,44.0292,3376680,186
125.738,44.0292,3376681,186
125.75,44.0292,3376682,186
125.762,44.0292,3376683,186
125.773,44.0292,3376684,186
125.785,44.0292,3376685,186
125.796,44.0292,3376686,186
125.808,44.0292,3376687,186
125.82,44.0292,3376688,186
125.831,44.0292,3376689,186
125.843,44.0292,3376690,186
125.854,44.0292,3376691,186
125.866,44.0292,3376692,186
125.877,44.0292,3376693,186
125.889,44.0292,3376694,186
125.901,44.0292,3376695,186
125.912,44.0292,3376696,186
125.924,44.0292,3376697,186
125.935,44.0292,3376698,186
125.947,44.0292,3376699,186
125.959,44.0292,3376700,186
125.97,44.0292,3376701,186
125.982,44.0292,3376702,186
125.993,44.0292,3376703,186
126.005,44.0292,3376704,186
126.017,44.0292,3376705,186
126.028,44.0292,3376706,186
126.04,44.0292,3376707,186
126.051,44.0292,3376708,186
126.063,44.0292,3376709,186
126.075,44.0292,3376710,186
126.086,44.0292,3376711,186
126.098,44.0292,3376712,186
126.109,44.0292,3376713,186
126.121,44.0292,3376714,186
126.132,44.0292,3376715,186
126.144,44.0292,3376716,186
126.156,44.0292,3376717,186
126.167,44.0292,3376718,186
126.179,44.0292,3376719,186
126.19,44.0292,3376720,186
126.202,44.0292,3376721,186
126.214,44.0292,3376722,186
126.225,44.0292,3376723,186
126.237,44.0292,3376724,186
126.248,44.0292,3376725,186
126.26,44.0292,3376726,186
126.272,44.0292,3376727,186
126.283,44.0292,3376728,186
126.295,44.0292,3376729,186
126.306,44.0292,3376730,186
126.318,44.0292,3376731,186
126.33,44.0292,3376732,186
126.341,44.0292,3376733,186
126.353,44.0292,3376734,186
126.364,44.0292,3376735,186
126.376,44.0292,3376736,186
126.387,44.0292,3376737,186
126.399,44.0292,3376738,186
126.411,44.0292,3376739,186
126.422,44.0292,3376740,186
126.434,44.0292,3376741,186
126.445,44.0292,3376742,186
126.457,44.0292,3376743,186
126.469,44.0292,3376744,186
126.48,44.0292,3376745,186
126.492,44.0292,3376746,186
126.503,44.0292,3376747,186
126.515,44.0292,3376748,186
126.527,44.0292,3376749,186
126.538,44.0292,3376750,186
126.55,44.0292,3376751,186
126.561,44.0292,3376752,186
126.573,44.0292,3376753,186
126.585,44.0292,3376754,186
126.596,44.0292,3376755,186
126.608,44.0292,3376756,186
126.619,44.0292,3376757,186
126.631,44.0292,3376758,186
126.642,44.0292,3376759,186
126.654,44.0292,3376760,186
126.666,44.0292,3376761,186
126.677,44.0292,3376762,186
126.689,44.0292,3376763,186
126.7,44.0292,3376764,186
126.712,44.0292,3376765,186
126.724,44.0292,3376766,186
126.735,44.0292,3376767,186
126.747,44.0292,3376768,186
126.758,44.0292,3376769,186
126.77,44.0292,3376770,186
126.782,44.0292,3376771,186
126.793,44.0292,3376772,186
126.805,44.0292,3376773,186
126.816,44.0292,3376774,186
126.828,44.0292,3376775,186
126.839,44.0292,3376776,186
126.851,44.0292,3376777,186
126.863,44.0292,3376778,186
126.874,44.0292,3376779,186
126.886,44.0292,3376780,186
126.897,44.0292,3376781,186
126.909,44.0292,3376782,186
126.921,44.0292,3376783,186
126.932,44.0292,3376784,186
126.944,44.0292,3376785,186
126.955,44.0292,3376786,186
126.967,44.0292,3376787,186
126.979,44.0292,3376788,186
126.99,44.0292,3376789,186
125.164,44.0208,3377158,186
125.176,44.0208,3377159,186
125.188,44.0208,3377160,186
125.199,44.0208,3377161,186
125.211,44.0208,3377162,186
125.222,44.0208,3377163,186
125.234,44.0208,3377164,186
125.246,44.0208,3377165,186
125.257,44.0208,3377166,186
125.269,44.0208,3377167,186
125.28,44.0208,3377168,186
125.292,44.0208,3377169,186
125.304,44.0208,3377170,186
125.315,44.0208,3377171,186
125.327,44.0208,3377172,186
125.338,44.0208,3377173,186
125.35,44.0208,3377174,186
125.361,44.0208,3377175,186
125.373,44.0208,3377176,186
125.385,44.0208,3377177,186
125.396,44.0208,3377178,186
125.408,44.0208,3377179,186
125.419,44.0208,3377180,186
125.431,44.0208,3377181,186
125.443,44.0208,3377182,186
125.454,44.0208,3377183,186
125.466,44.0208,3377184,186
125.477,44.0208,3377185,186
125.489,44.0208,3377186,186
125.501,44.0208,3377187,186
125.512,44.0208,3377188,186
125.524,44.0208,3377189,186
125.535,44.0208,3377190,186
125.547,44.0208,3377191,186
125.558,44.0208,3377192,186
125.57,44.0208,3377193,186
125.582,44.0208,3377194,186
125.593,44.0208,3377195,186
125.605,44.0208,3377196,186
125.616,44.0208,3377197,186
125.628,44.0208,3377198,186
125.64,44.0208,3377199,186
125.651,44.0208,3377200,186
125.663,44.0208,3377201,186
125.674,44.0208,3377202,186
125.686,44.0208,3377203,186
125.698,44.0208,3377204,186
125.709,44.0208,3377205,186
125.721,44.0208,3377206,186
125.732,44.0208,3377207,186
125.744,44.0208,3377208,186
125.756,44.0208,3377209,186
125.767,44.0208,3377210,186
125.779,44.0208,3377211,186
125.79,44.0208,3377212,186
125.802,44.0208,3377213,186
125.813,44.0208,3377214,186
125.825,44.0208,3377215,186
125.837,44.0208,3377216,186
125.848,44.0208,3377217,186
125.86,44.0208,3377218,186
125.871,44.0208,3377219,186
125.883,44.0208,3377220,186
125.895,44.0208,3377221,186
125.906,44.0208,3377222,186
125.918,44.0208,3377223,186
125.929,44.0208,3377224,186
125.941,44.0208,3377225,186
125.953,44.0208,3377226,186
125.964,44.0208,3377227,186
125.976,44.0208,3377228,186
125.987,44.0208,3377229,186
125.999,44.0208,3377230,186
126.01,44.0208,3377231,186
126.022,44.0208,3377232,186
126.034,44.0208,3377233,186
126.045,44.0208,3377234,186
126.057,44.0208,3377235,186
126.068,44.0208,3377236,186
126.08,44.0208,3377237,186
126.092,44.0208,3377238,186
126.103,44.0208,3377239,186
126.115,44.0208,3377240,186
126.126,44.0208,3377241,186
126.138,44.0208,3377242,186
126.15,44.0208,3377243,186
126.161,44.0208,3377244,186
126.173,44.0208,3377245,186
126.184,44.0208,3377246,186
126.196,44.0208,3377247,186
126.207,44.0208,3377248,186
126.219,44.0208,3377249,186
126.231,44.0208,3377250,186
126.242,44.0208,3377251,186
126.254,44.0208,3377252,186
126.265,44.0208,3377253,186
126.277,44.0208,3377254,186
126.289,44.0208,3377255,186
126.3,44.0208,3377256,186
